Date,Open,High,Low,Close,Volume
2004-01-02,56.5,57.25,57.25,57.25,0.0
2004-01-05,57.25,58.0,58.0,58.0,0.0
2004-01-12,58.0,60.0,59.5,60.0,2800.0
2004-01-13,60.0,60.0,60.0,60.0,500.0
2004-01-16,60.0,60.0,60.0,60.0,500.0
2004-01-19,60.0,62.0,62.0,62.0,1100.0
2004-01-20,62.0,63.0,63.0,63.0,100.0
2004-01-21,63.0,62.9,62.8,62.8,300.0
2004-01-22,62.8,63.0,62.95,63.0,300.0
2004-01-26,61.5,60.0,60.0,60.0,200.0
2004-01-28,60.0,63.0,63.0,63.0,200.0
2004-01-29,63.0,63.95,63.95,63.95,200.0
2004-02-09,63.95,63.0,63.0,63.0,0.0
2004-02-20,63.0,62.0,62.0,62.0,0.0
2004-02-23,62.0,58.9,58.9,58.9,500.0
2004-03-30,58.9,60.0,60.0,60.0,0.0
2004-03-31,60.0,60.2,60.2,60.2,0.0
2004-04-02,60.2,61.5,61.5,61.5,0.0
2004-04-06,61.5,63.0,63.0,63.0,500.0
2004-04-07,63.0,63.0,63.0,63.0,500.0
2004-04-13,63.0,63.05,63.05,63.05,0.0
2004-04-19,63.05,64.0,64.0,64.0,200.0
2004-04-21,64.0,63.55,63.55,63.55,100.0
2004-05-06,63.55,64.0,64.0,64.0,500.0
2004-05-07,64.0,66.0,66.0,66.0,500.0
2004-05-18,66.0,63.5,63.5,63.5,500.0
2004-05-19,63.5,63.0,63.0,63.0,500.0
2004-05-24,63.0,63.25,63.25,63.25,0.0
2004-05-26,63.25,67.95,67.95,67.95,500.0
2004-05-27,67.95,73.0,72.5,72.5,500.0
2004-05-28,72.5,74.9,74.9,74.9,100.0
2004-06-02,74.9,72.0,72.0,72.0,0.0
2004-06-03,72.0,71.0,71.0,71.0,0.0
2004-06-04,71.0,69.0,69.0,69.0,0.0
2004-06-07,69.0,67.5,67.5,67.5,100.0
2004-06-08,67.5,69.0,69.0,69.0,100.0
2004-06-16,69.0,69.0,69.0,69.0,500.0
2004-06-17,69.0,69.05,69.05,69.05,100.0
2004-06-18,69.05,70.0,70.0,70.0,100.0
2004-06-24,70.0,68.0,68.0,68.0,100.0
2004-06-25,68.0,66.1,66.1,66.1,100.0
2004-06-29,66.1,66.05,66.0,66.0,300.0
