Date,Open,High,Low,Close,Volume
2002-03-20,3.15,3.15,3.15,3.15,4000.0
2002-03-21,3.15,3.2,3.15,3.2,7000.0
2002-03-22,3.2,3.25,3.05,3.25,11500.0
2002-03-26,3.25,3.4,3.1,3.4,2500.0
2002-03-27,3.4,3.15,3.1,3.1,3000.0
2002-03-28,3.1,3.3,3.3,3.3,500.0
2002-03-29,3.3,3.35,3.25,3.35,13000.0
2002-04-01,3.35,3.45,3.3,3.3,8000.0
2002-04-02,3.3,3.4,3.25,3.25,9000.0
2002-04-03,3.25,3.25,3.2,3.25,8000.0
2002-04-04,3.25,3.4,3.25,3.25,13000.0
2002-04-05,3.25,3.2,3.1,3.2,1500.0
2002-04-08,3.2,3.3,3.3,3.3,500.0
2002-04-09,3.3,3.15,3.15,3.15,3000.0
2002-04-10,3.15,3.15,3.0,3.0,9000.0
2002-04-11,3.0,3.05,3.05,3.05,1500.0
2002-04-12,3.05,3.2,3.2,3.2,6000.0
2002-04-15,3.2,3.5,3.3,3.5,32000.0
2002-04-16,3.5,3.75,3.55,3.55,13500.0
2002-04-17,3.55,3.6,3.5,3.5,17500.0
2002-04-19,3.5,3.35,3.3,3.3,8000.0
2002-04-23,3.3,3.35,3.35,3.35,1000.0
2002-04-24,3.35,3.4,3.4,3.4,4000.0
2002-04-25,3.4,3.4,3.25,3.4,3000.0
2002-04-29,3.4,3.75,3.4,3.75,25500.0
2002-04-30,3.75,3.6,3.6,3.6,3500.0
2002-05-02,3.6,3.5,3.4,3.4,4500.0
2002-05-03,3.4,3.45,3.3,3.45,7000.0
2002-05-06,3.45,3.4,3.3,3.3,5500.0
2002-05-07,3.3,3.3,3.3,3.3,5000.0
2002-05-08,3.3,3.0,3.0,3.0,1500.0
2002-05-09,3.0,3.25,3.1,3.15,8000.0
2002-05-10,3.15,3.2,3.15,3.15,17500.0
2002-05-13,3.15,3.1,3.1,3.1,0.0
2002-05-16,3.1,3.05,2.95,3.0,31000.0
2002-05-17,3.0,3.0,2.9,3.0,29000.0
2002-05-20,3.0,2.95,2.95,2.95,0.0
2002-05-22,2.95,3.0,2.4,2.45,72500.0
2002-05-24,2.45,2.95,2.7,2.95,50500.0
2002-05-27,2.95,2.9,2.55,2.75,21500.0
2002-05-28,2.75,2.7,2.5,2.55,9000.0
2002-05-29,2.55,2.75,2.75,2.75,2500.0
2002-05-30,2.75,2.75,2.7,2.7,3500.0
2002-05-31,2.7,2.55,2.55,2.55,500.0
2002-06-03,2.55,2.75,2.55,2.7,19000.0
2002-06-04,2.7,2.75,2.65,2.7,38500.0
2002-06-05,2.7,2.8,2.6,2.7,56500.0
2002-06-06,2.7,2.8,2.6,2.7,25000.0
2002-06-07,2.7,2.65,2.6,2.6,2500.0
2002-06-10,2.6,3.0,2.7,2.9,20500.0
2002-06-11,2.9,2.85,2.75,2.85,10000.0
2002-06-12,2.85,2.85,2.7,2.7,9000.0
2002-06-13,2.7,2.8,2.7,2.8,10500.0
2002-06-14,2.8,2.8,2.65,2.7,6000.0
2002-06-17,2.7,2.75,2.7,2.75,8000.0
2002-06-18,2.75,2.75,2.6,2.6,4500.0
2002-06-19,2.6,2.7,2.7,2.7,10000.0
2002-06-20,2.7,2.8,2.7,2.8,3500.0
2002-06-21,2.8,2.7,2.35,2.7,5500.0
2002-06-24,2.7,2.6,2.55,2.6,5000.0
2002-06-25,2.6,2.7,2.55,2.7,4000.0
2002-06-26,2.7,2.65,2.6,2.6,2000.0
2002-06-27,2.6,2.75,2.65,2.75,9500.0
2002-06-28,2.75,2.75,2.75,2.75,4500.0
2002-07-01,2.75,2.75,2.75,2.75,3500.0
2002-07-02,2.75,3.0,2.65,2.95,31500.0
2002-07-03,2.95,2.95,2.9,2.9,11500.0
2002-07-04,2.9,2.75,2.75,2.75,4000.0
2002-07-05,2.75,2.75,2.75,2.75,1500.0
2002-07-08,2.75,2.9,2.75,2.8,4000.0
2002-07-09,2.8,2.75,2.7,2.7,13000.0
2002-07-10,2.7,2.7,2.7,2.7,1500.0
2002-07-11,2.7,2.85,2.7,2.85,4000.0
2002-07-12,2.85,2.8,2.7,2.8,7000.0
2002-07-15,2.8,2.75,2.75,2.75,17500.0
2002-07-16,2.75,2.8,2.75,2.75,3000.0
2002-07-17,2.75,2.95,2.75,2.95,17000.0
2002-07-18,2.95,3.3,2.85,3.1,123500.0
2002-07-19,3.1,3.3,3.15,3.15,52000.0
2002-07-22,3.15,3.3,3.1,3.2,12500.0
2002-07-23,3.2,3.15,3.0,3.0,11500.0
2002-07-24,3.0,3.05,3.05,3.05,6500.0
2002-07-25,3.05,3.15,3.0,3.0,15000.0
2002-07-26,3.0,3.05,3.0,3.0,4000.0
