Date,Open,High,Low,Close,Volume
2014-06-24,102.65,102.65,102.65,102.65,500.0
2014-06-26,102.0,107.5,102.0,106.99,10000.0
2014-06-27,106.0,112.3,106.0,110.47,9000.0
2014-06-30,104.95,110.95,104.95,108.44,5500.0
2014-07-11,0.0,111.25,111.25,108.44,500.0
2014-07-23,0.0,108.0,108.0,108.0,0.0
2014-08-11,0.0,106.92,106.92,106.92,0.0
2014-08-12,101.6,101.6,101.6,101.6,3500.0
2014-08-29,106.0,106.0,106.0,106.0,500.0
2014-09-03,0.0,105.65,105.65,105.65,0.0
2014-09-08,101.0,110.75,101.0,106.56,6000.0
2014-09-09,101.5,107.9,101.5,107.9,1000.0
2014-09-10,102.51,113.0,102.51,105.99,7500.0
2014-09-12,111.0,111.0,111.0,111.0,500.0
2014-09-15,116.4,116.4,116.4,116.4,500.0
2014-09-17,115.0,122.22,115.0,122.0,2000.0
2014-09-18,127.0,128.1,127.0,128.1,1500.0
2014-09-19,134.5,134.5,134.5,134.5,1500.0
2014-09-22,134.0,141.0,134.0,141.0,2000.0
2014-09-23,146.9,148.0,146.9,147.0,2000.0
2014-09-24,144.0,150.0,144.0,150.0,1000.0
2014-09-25,145.0,155.98,145.0,151.64,4000.0
2014-09-26,157.9,157.9,157.9,157.9,500.0
2014-09-30,0.0,153.84,153.84,153.84,0.0
2014-10-01,0.0,147.54,147.54,147.54,0.0
2014-10-02,0.0,147.36,147.36,147.36,0.0
2014-10-10,139.99,139.99,139.99,139.99,500.0
2014-10-13,133.0,134.5,133.0,133.0,11000.0
2014-10-14,126.35,126.35,126.35,126.35,10000.0
2014-10-15,120.05,120.05,120.04,120.04,5500.0
2014-10-17,114.04,114.04,114.04,114.04,500.0
2014-10-20,108.34,108.34,108.34,108.34,1500.0
2014-10-21,103.01,103.01,103.0,103.0,2500.0
2014-10-23,96.3,96.3,96.3,96.3,3000.0
2014-10-24,94.49,94.49,94.49,94.49,1000.0
2014-10-29,93.0,99.21,93.0,99.21,1000.0
2014-10-30,0.0,97.0,97.0,97.0,0.0
2014-11-05,97.0,101.85,97.0,101.85,1000.0
2014-11-06,106.9,106.9,106.9,106.9,4000.0
2014-11-07,112.24,112.24,112.24,112.24,500.0
2014-11-12,106.63,106.63,106.63,106.63,500.0
2014-11-24,0.0,106.5,106.5,106.5,0.0
2014-12-03,0.0,106.0,106.0,106.0,0.0
2014-12-04,0.0,105.67,105.67,105.67,0.0
2014-12-08,0.0,105.3,105.3,105.3,0.0
2014-12-10,0.0,105.0,105.0,105.0,0.0
2014-12-11,0.0,103.69,103.69,103.69,0.0
2014-12-15,99.0,105.0,99.0,99.17,3000.0
2014-12-16,0.0,99.14,99.14,99.14,0.0
2014-12-18,97.2,97.2,97.2,97.2,7000.0
2014-12-19,99.0,99.0,99.0,99.0,500.0
2014-12-22,97.1,97.1,97.1,97.1,1000.0
2014-12-23,0.0,97.5,97.5,97.1,1000.0
2014-12-24,97.5,97.5,97.5,97.5,500.0
2014-12-26,95.0,95.0,95.0,95.0,4500.0
2014-12-31,95.0,95.0,95.0,95.0,500.0
2015-01-12,0.0,93.5,93.5,93.5,0.0
2015-01-14,0.0,93.23,93.23,93.23,0.0
2015-01-27,0.0,90.0,90.0,90.0,0.0
2015-01-29,0.0,90.0,90.0,90.0,500.0
2015-02-23,85.5,85.5,85.5,85.5,500.0
2015-02-24,81.23,81.23,81.23,81.23,500.0
2015-02-25,77.17,77.17,77.17,81.23,300.0
2015-02-26,0.0,80.0,80.0,80.0,0.0
2015-03-04,76.0,76.0,76.0,80.0,100.0
2015-03-19,76.0,76.0,76.0,76.0,500.0
2015-03-20,72.2,72.2,72.2,72.2,500.0
2015-03-24,0.0,72.0,72.0,72.0,0.0
2015-03-26,0.0,71.0,71.0,72.0,500.0
2015-03-30,0.0,70.0,70.0,70.0,0.0
2015-04-02,71.0,71.0,71.0,71.0,49500.0
2015-04-13,71.0,71.0,71.0,71.0,100.0
2015-05-12,71.0,71.0,71.0,71.0,100.0
2015-05-15,74.55,74.55,74.55,74.55,500.0
2015-05-18,78.27,78.27,78.27,74.55,100.0
2015-05-19,74.55,78.27,78.27,74.55,100.0
2015-05-20,74.0,74.0,74.0,74.0,1000.0
2015-06-01,74.0,74.0,74.0,74.0,100.0
2015-06-02,72.0,72.0,72.0,72.0,500.0
2015-06-03,68.4,68.4,68.4,68.4,1000.0
2015-06-10,0.0,71.5,71.5,68.4,2300.0
2015-06-11,68.4,70.0,70.0,70.0,500.0
2015-06-16,67.0,67.25,67.0,67.04,700.0
2015-06-17,70.39,70.39,70.2,70.35,500.0
2015-06-18,67.1,67.5,66.84,66.85,3000.0
2015-06-19,70.0,70.0,70.0,66.85,500.0
2015-06-23,68.11,68.22,68.11,66.85,200.0
2015-06-24,68.5,70.0,68.0,69.63,3600.0
2015-06-25,70.0,70.0,70.0,70.0,500.0
2015-06-30,70.0,73.5,70.0,71.0,1400.0
2015-07-03,70.0,70.0,70.0,70.0,1000.0
2015-07-06,70.0,70.0,70.0,70.0,1000.0
2015-07-09,70.0,70.0,70.0,70.0,1000.0
2015-07-10,70.0,73.5,70.0,73.5,4000.0
2015-07-14,0.0,71.41,71.41,71.41,0.0
2015-07-24,0.0,71.0,71.0,71.0,0.0
2015-08-03,0.0,69.38,69.38,69.38,0.0
2015-08-06,71.0,72.84,71.0,72.8,17000.0
2015-08-07,74.0,76.44,74.0,76.44,1000.0
2015-08-10,78.0,80.26,73.0,78.32,2500.0
2015-08-12,81.39,82.23,81.39,81.6,2500.0
2015-08-19,82.0,85.0,82.0,84.5,2000.0
2015-08-20,85.0,85.0,85.0,85.0,1000.0
2015-08-28,87.0,87.0,87.0,87.0,500.0
