Date,Open,High,Low,Close,Volume
2013-04-29,40.25,41.25,41.25,41.25,500.0
2013-05-03,41.25,39.5,39.19,39.2,8000.0
2013-05-07,39.2,38.0,38.0,39.2,500.0
2013-05-08,39.2,39.9,39.9,39.9,1000.0
2013-05-09,39.9,41.39,41.0,41.39,1000.0
2013-05-13,41.39,41.37,41.37,41.37,0.0
2013-05-15,41.37,41.4,41.39,41.4,1000.0
2013-05-16,41.4,41.0,41.0,41.0,1000.0
2013-05-20,41.0,41.0,41.0,41.0,1000.0
2013-05-22,41.0,43.0,42.89,43.0,3500.0
2013-05-23,43.0,45.1,44.89,45.1,2000.0
2013-06-07,45.1,46.01,46.0,46.01,1000.0
2013-06-25,46.01,43.71,43.71,43.71,1500.0
2013-06-27,43.71,41.53,41.53,41.53,1500.0
2013-07-05,41.53,41.5,40.0,41.5,4000.0
2013-07-09,41.5,43.57,43.0,43.0,1000.0
2013-07-12,43.0,41.01,41.01,41.01,6000.0
2013-07-15,41.01,41.0,41.0,41.0,1000.0
2013-07-18,41.0,42.01,42.0,42.0,2000.0
2013-07-22,42.0,41.1,41.0,41.0,2500.0
2013-07-24,41.0,40.1,40.1,41.0,1500.0
2013-07-25,41.0,40.25,40.25,40.25,1000.0
2013-08-19,40.25,40.5,40.5,40.5,4000.0
2013-08-20,40.5,40.62,40.62,40.62,0.0
2013-08-26,40.62,42.0,42.0,42.0,1000.0
2013-08-28,42.0,42.0,42.0,42.0,500.0
2013-08-29,42.0,44.1,44.1,44.1,500.0
2013-09-02,44.1,42.01,42.01,42.01,500.0
2013-09-03,42.01,41.03,41.03,41.03,1000.0
2013-09-06,41.03,42.75,42.75,42.75,1000.0
2013-09-16,42.75,42.17,42.17,42.17,500.0
2013-09-19,42.17,44.27,44.27,44.27,500.0
2013-09-20,44.27,46.0,46.0,46.0,500.0
2013-09-30,46.0,48.3,46.0,48.3,5000.0
2013-10-01,48.3,48.0,46.0,46.22,5500.0
2013-10-02,46.22,46.75,46.72,46.75,4000.0
2013-10-04,46.75,47.0,46.0,47.0,1000.0
2013-10-08,47.0,46.0,46.0,46.0,500.0
2013-10-09,46.0,47.0,47.0,47.0,2000.0
2013-10-14,47.0,46.0,45.8,45.8,2000.0
2013-10-21,45.8,48.05,47.5,48.05,1000.0
2013-10-25,42.9,42.0,42.0,42.0,500.0
2013-10-30,42.0,40.03,40.03,40.03,500.0
2013-11-05,42.0,42.0,42.0,42.0,500.0
2013-11-07,44.1,44.1,44.1,44.1,1000.0
2013-11-08,43.5,44.0,43.5,44.0,1000.0
