Date,Open,High,Low,Close,Volume
2007-03-26,5.5,5.6,5.6,5.6,500.0
2007-03-27,5.6,6.0,6.0,6.0,500.0
2007-03-30,6.0,5.0,5.0,5.0,1000.0
2007-04-02,5.0,6.0,5.95,6.0,8000.0
2007-04-03,6.0,6.5,6.5,6.5,1000.0
2007-04-05,6.5,6.5,6.3,6.3,2500.0
2007-04-06,6.3,6.1,6.1,6.1,1500.0
2007-04-09,6.1,6.85,6.85,6.85,500.0
2007-04-11,6.85,6.9,6.9,6.9,500.0
2007-04-12,6.9,6.4,6.4,6.4,1500.0
2007-04-13,6.4,7.4,6.8,7.4,6500.0
2007-04-17,7.4,7.35,7.35,7.35,0.0
2007-04-19,7.35,7.6,7.5,7.6,6000.0
2007-04-20,7.6,7.5,7.5,7.5,1000.0
2007-04-23,7.5,7.0,7.0,7.0,500.0
2007-04-25,7.0,7.85,7.5,7.85,2000.0
2007-04-26,7.85,8.6,6.85,6.85,13000.0
2007-04-27,6.85,7.8,6.8,6.8,8000.0
2007-05-02,6.8,6.6,6.6,6.6,13000.0
2007-05-03,6.6,7.6,7.45,7.6,12500.0
2007-05-07,7.6,7.4,7.4,7.4,5000.0
2007-05-08,7.4,7.5,7.4,7.5,9500.0
2007-05-09,7.5,8.5,7.75,8.5,22500.0
2007-05-10,8.5,8.5,8.45,8.5,5500.0
2007-05-11,8.5,9.5,8.5,9.5,21500.0
2007-05-14,9.5,10.5,10.45,10.5,22500.0
2007-05-15,10.5,11.5,10.6,11.35,34500.0
2007-05-16,11.35,11.9,11.0,11.35,14000.0
2007-05-17,11.35,11.1,10.8,11.0,9000.0
2007-05-18,11.0,11.75,10.2,11.0,10500.0
2007-05-21,11.0,10.6,10.0,10.0,7000.0
2007-05-22,10.0,9.5,9.0,9.0,13000.0
2007-05-23,9.0,9.25,8.4,9.0,11000.0
2007-05-24,9.0,9.35,9.2,9.35,10000.0
2007-05-25,9.35,9.55,8.55,9.55,5500.0
2007-05-28,9.55,10.0,9.3,9.35,14500.0
2007-05-29,9.35,9.45,9.0,9.25,8000.0
2007-05-30,9.25,9.4,9.05,9.35,2500.0
2007-05-31,9.35,9.25,8.9,8.9,7000.0
2007-06-01,8.9,9.3,9.0,9.0,4500.0
2007-06-04,9.0,9.0,8.75,9.0,3000.0
2007-06-05,9.0,9.0,9.0,9.0,1000.0
2007-06-06,9.0,9.2,9.0,9.0,15500.0
2007-06-07,9.0,9.15,8.8,8.8,5500.0
2007-06-08,8.8,9.4,9.2,9.4,13500.0
2007-06-11,9.4,9.95,9.25,9.7,16000.0
2007-06-12,9.7,10.7,10.3,10.7,20000.0
2007-06-13,10.7,11.7,10.9,11.7,23000.0
2007-06-14,11.7,12.7,12.0,12.5,65500.0
2007-06-15,12.5,13.0,12.0,12.5,25000.0
2007-06-18,12.5,13.25,11.75,13.0,32000.0
2007-06-19,13.0,13.85,12.0,13.25,14500.0
2007-06-20,13.25,13.55,12.25,12.9,19000.0
2007-06-21,12.9,13.0,12.0,12.7,12500.0
2007-06-22,12.7,12.4,11.7,12.1,11500.0
2007-06-25,12.1,12.1,11.5,11.8,17000.0
