Date,Open,High,Low,Close,Volume
2004-05-28,34.0,35.0,35.0,35.0,10000.0
2004-05-31,35.0,37.6,36.0,37.6,4500.0
2004-06-01,37.6,40.4,40.35,40.4,4000.0
2004-06-02,40.4,43.4,43.0,43.35,3000.0
2004-06-03,43.35,44.95,44.95,44.95,500.0
2004-06-22,44.95,44.75,44.75,44.75,0.0
2004-06-23,44.75,43.7,43.7,43.7,0.0
2004-07-27,43.7,43.25,43.25,43.25,0.0
2004-08-17,43.25,43.0,43.0,43.0,0.0
2004-08-23,43.0,40.85,40.85,40.85,0.0
2004-08-24,40.85,38.85,38.85,38.85,500.0
2004-08-27,38.85,36.95,36.95,36.95,500.0
2004-08-30,36.95,37.05,37.05,37.05,0.0
2004-08-31,37.05,37.1,37.1,37.1,0.0
2004-09-01,37.1,37.2,37.2,37.2,0.0
2004-09-02,37.2,37.2,35.4,35.4,1000.0
2004-09-03,35.4,34.6,34.6,34.6,500.0
2004-09-10,34.6,32.9,32.9,32.9,1500.0
2004-09-30,32.9,35.15,35.15,35.15,500.0
2004-10-07,35.15,37.5,37.5,37.5,500.0
2004-10-08,37.5,35.65,35.65,35.65,500.0
2004-10-11,35.65,38.2,38.0,38.0,500.0
2004-10-14,38.0,39.5,39.5,39.5,500.0
2004-11-10,39.5,37.55,37.55,37.55,500.0
2004-11-19,37.55,39.85,37.0,39.85,1000.0
2004-11-22,39.85,41.5,40.0,41.45,1500.0
2004-11-29,41.45,41.25,41.25,41.25,500.0
2004-11-30,41.25,40.0,40.0,40.0,0.0
2004-12-03,40.0,38.0,38.0,38.0,500.0
2004-12-09,38.0,40.55,39.0,40.0,2500.0
2004-12-10,40.0,42.0,39.0,39.0,13500.0
2004-12-13,39.0,39.05,39.0,39.0,13500.0
2004-12-15,39.0,40.0,39.0,39.0,9000.0
2004-12-16,39.0,41.0,40.0,40.0,29500.0
2004-12-20,40.0,39.95,39.95,39.95,0.0
2004-12-21,39.95,39.1,39.1,39.1,2000.0
2004-12-22,39.1,39.4,37.25,37.25,12000.0
