Date,Open,High,Low,Close,Volume
2013-03-28,50.53,53.05,52.89,53.05,8500.0
2013-03-29,53.05,55.7,55.0,55.0,3000.0
2013-04-01,55.0,57.0,57.0,57.0,2000.0
2013-04-02,57.0,59.7,57.5,57.5,5500.0
2013-04-03,57.5,58.9,57.75,57.75,9500.0
2013-04-04,57.75,60.63,57.0,60.63,12000.0
2013-04-05,60.63,62.0,62.0,62.0,1500.0
2013-04-08,62.0,64.97,62.0,62.0,7500.0
2013-04-09,62.0,63.0,63.0,63.0,1500.0
2013-04-12,63.0,63.39,63.39,63.0,1000.0
2013-04-17,63.0,65.79,62.0,62.0,7000.0
2013-04-18,62.0,64.49,58.9,60.92,20500.0
2013-04-19,60.92,59.99,59.47,59.47,1500.0
2013-04-22,59.47,61.48,57.0,59.58,16000.0
2013-04-23,59.58,57.99,56.61,56.61,3000.0
2013-04-24,56.61,56.0,56.0,56.0,500.0
2013-04-25,56.0,57.38,57.3,57.34,1000.0
2013-04-26,57.34,58.85,58.85,58.85,500.0
2013-04-30,58.85,60.69,56.5,59.99,3000.0
2013-05-02,59.99,60.0,57.0,57.0,2000.0
2013-05-03,57.0,56.5,56.5,56.5,500.0
2013-05-06,56.5,58.0,53.7,53.7,6500.0
2013-05-07,53.7,56.38,55.93,56.38,2500.0
2013-05-08,56.38,55.5,54.06,55.5,2000.0
2013-05-09,55.5,58.2,57.0,58.1,7000.0
2013-05-10,58.1,60.4,59.9,59.9,2500.0
2013-05-16,59.9,60.9,58.03,58.03,3000.0
2013-05-17,58.03,57.0,57.0,57.0,500.0
2013-05-20,57.0,57.85,57.0,57.0,1000.0
2013-05-21,57.0,59.74,57.51,59.74,1500.0
2013-05-22,59.74,59.9,57.06,59.9,1000.0
2013-05-23,59.9,62.89,56.91,59.21,92500.0
2013-05-24,59.21,61.87,59.5,60.49,33000.0
2013-05-27,60.49,61.0,59.22,59.28,12000.0
2013-05-28,59.28,61.0,60.0,60.32,4500.0
2013-05-29,60.32,59.21,59.2,59.21,1000.0
2013-05-30,59.21,60.0,58.0,60.0,10000.0
2013-05-31,60.0,63.0,61.0,63.0,13000.0
2013-06-03,63.0,66.0,65.0,65.5,4000.0
2013-06-04,65.5,68.39,65.5,67.5,8000.0
2013-06-05,67.5,69.99,67.25,69.66,16500.0
2013-06-06,69.66,71.7,69.5,70.48,16500.0
2013-06-07,63.39,65.89,62.5,62.5,11500.0
2013-06-10,62.5,65.47,63.25,65.25,15500.0
2013-06-11,65.25,68.51,67.5,68.51,17500.0
2013-06-12,68.51,71.93,70.81,71.9,53000.0
2013-06-13,71.9,75.4,70.51,70.58,28500.0
2013-06-14,70.58,73.0,70.0,70.0,13500.0
2013-06-18,70.0,71.82,67.0,68.23,10000.0
2013-06-20,68.23,65.17,64.82,64.82,3000.0
2013-06-24,64.82,66.99,62.01,62.01,2000.0
2013-06-25,62.01,63.01,62.0,63.0,2000.0
2013-06-26,63.0,62.0,62.0,62.0,1000.0
2013-06-27,62.0,65.1,62.0,65.1,5500.0
2013-06-28,65.1,68.3,62.16,65.45,7000.0
2013-07-01,65.45,68.71,65.99,68.71,13500.0
2013-07-02,68.71,71.24,65.28,66.84,58500.0
2013-07-03,66.84,64.89,63.5,64.4,10000.0
2013-07-04,64.4,65.0,63.01,65.0,4500.0
2013-07-05,65.0,65.0,64.1,65.0,1000.0
2013-07-08,65.0,66.67,66.63,66.63,3000.0
2013-07-09,66.63,65.98,65.0,65.0,2000.0
2013-07-10,65.0,64.35,64.15,64.15,2000.0
2013-07-11,64.15,64.0,64.0,64.0,1500.0
2013-07-12,64.0,65.64,65.64,65.64,1000.0
2013-07-15,65.64,67.9,64.55,65.0,7500.0
2013-07-17,65.0,63.75,63.75,63.75,500.0
2013-07-18,63.75,63.05,63.0,63.03,1000.0
2013-07-22,63.03,64.0,63.5,63.68,2000.0
2013-07-23,63.68,64.0,63.0,64.0,3500.0
2013-07-24,64.0,66.9,64.96,66.9,11000.0
2013-07-25,66.9,68.0,67.0,67.0,14000.0
2013-07-26,67.0,69.88,67.56,67.9,7500.0
2013-07-29,67.9,67.0,66.55,67.0,2000.0
2013-07-30,67.0,67.01,67.0,67.0,2500.0
2013-07-31,67.0,69.1,67.65,68.83,14000.0
2013-08-01,68.83,72.1,68.9,69.6,12000.0
2013-08-05,69.6,71.4,67.25,68.0,12500.0
2013-08-06,68.0,69.15,69.15,68.0,500.0
2013-08-13,68.0,69.15,67.01,68.99,7500.0
2013-08-15,68.99,72.18,69.15,71.65,15000.0
2013-08-16,71.65,72.9,70.58,71.3,16500.0
2013-08-19,71.3,70.59,70.59,70.59,1500.0
2013-08-21,70.59,68.0,68.0,68.0,500.0
2013-08-22,67.5,67.95,66.0,67.93,5000.0
2013-08-23,67.93,67.99,67.0,67.99,2000.0
2013-08-26,67.99,68.99,68.0,68.99,3000.0
