Date,Open,High,Low,Close,Volume
2010-12-22,1.98,2.05,1.8,1.83,2001.0
2010-12-23,1.83,2.0,1.82,2.0,1502.0
2010-12-24,2.0,2.06,1.8,1.95,5753.0
2010-12-27,1.95,2.0,1.78,2.0,502.0
2010-12-28,2.0,2.07,1.95,1.95,20104.0
2010-12-29,1.95,1.99,1.82,1.83,7510.0
2010-12-30,1.83,2.0,1.8,1.94,21538.0
2010-12-31,1.94,1.9,1.8,1.8,501.0
2011-01-03,1.8,1.95,1.75,1.75,6472.0
2011-01-04,1.75,1.84,1.72,1.78,4836.0
2011-01-05,1.78,1.94,1.9,1.9,1.0
2011-01-06,1.9,2.0,1.91,1.98,28901.0
2011-01-07,1.98,2.0,1.28,1.75,132.0
2011-01-10,1.75,2.45,1.81,1.94,504.0
2011-01-11,1.94,1.92,1.8,1.8,2502.0
2011-01-12,1.8,2.75,1.8,2.1,865499.0
2011-01-13,2.1,2.34,2.03,2.06,33841.0
2011-01-14,2.06,2.24,2.0,2.24,12604.0
2011-01-17,2.24,2.3,2.07,2.2,16110.0
2011-01-18,2.2,2.29,1.91,2.23,14130.0
2011-01-19,2.23,2.25,2.01,2.08,2001.0
2011-01-20,2.08,2.24,2.05,2.06,46002.0
2011-01-21,2.06,2.16,2.0,2.02,27683.0
2011-01-24,2.02,2.2,1.96,2.14,5002.0
2011-01-26,2.14,2.15,2.0,2.0,2527.0
2011-01-27,2.0,2.1,1.51,1.92,1904.0
2011-01-28,1.92,2.0,1.85,1.9,2951.0
2011-01-31,1.9,2.27,1.91,1.91,1371.0
2011-02-01,1.91,2.03,1.8,1.9,25252.0
2011-02-02,1.9,1.98,1.8,1.96,49511.0
2011-02-03,1.96,1.98,1.75,1.78,51640.0
2011-02-04,1.78,1.98,1.61,1.81,49003.0
2011-02-07,1.81,1.93,1.75,1.89,1501.0
2011-02-08,1.89,1.85,1.85,1.85,0.0
2011-02-09,1.85,1.93,1.92,1.92,101.0
2011-02-10,1.92,1.9,1.65,1.75,69601.0
2011-02-11,1.75,2.04,1.62,1.86,9006.0
2011-02-14,1.86,1.75,1.62,1.7,12500.0
2011-02-15,1.7,1.89,1.74,1.75,6001.0
2011-02-17,1.75,1.8,1.67,1.75,4200.0
2011-02-18,1.75,2.28,1.75,1.75,1003.0
2011-02-21,1.75,1.86,1.67,1.67,1557.0
2011-02-22,1.67,1.9,1.7,1.7,2507.0
2011-02-23,1.7,2.28,1.6,1.6,503.0
2011-02-24,1.6,1.9,1.9,1.6,1.0
2011-02-25,1.6,2.57,1.06,1.35,1108.0
2011-02-28,1.35,1.94,1.5,1.64,11576.0
2011-03-01,1.64,1.83,1.63,1.63,502.0
2011-03-02,1.63,1.72,1.56,1.56,1002.0
2011-03-03,1.56,1.68,1.68,1.68,500.0
2011-03-04,1.68,1.9,1.56,1.6,5001.0
2011-03-07,1.6,1.74,1.45,1.6,33.0
2011-03-08,1.6,1.89,1.52,1.52,1999.0
2011-03-09,1.52,1.78,1.6,1.78,3928.0
2011-03-10,1.78,1.89,1.36,1.84,14002.0
2011-03-11,1.84,1.84,1.61,1.84,9.0
2011-03-14,1.84,1.85,1.56,1.63,1101.0
2011-03-15,1.63,1.62,1.6,1.61,1000.0
2011-03-16,1.61,1.71,1.56,1.56,1001.0
2011-03-17,1.56,1.79,1.51,1.61,2662.0
2011-03-18,1.61,1.72,1.43,1.48,3991.0
2011-03-22,1.48,1.69,1.69,1.48,3.0
2011-03-24,1.48,1.75,1.69,1.75,4800.0
2011-03-28,1.75,1.69,1.69,1.69,1000.0
2011-03-29,1.69,1.65,1.52,1.52,2221.0
2011-03-30,1.52,1.69,1.69,1.52,1.0
2011-03-31,1.52,1.9,1.46,1.52,5230.0
2011-04-01,1.52,1.75,1.44,1.55,2000.0
2011-04-04,1.55,1.64,1.44,1.5,17448.0
2011-04-05,1.5,1.54,1.42,1.51,1099.0
2011-04-06,1.51,1.64,1.5,1.57,8898.0
2011-04-07,1.57,1.69,1.52,1.52,502.0
2011-04-08,1.52,1.68,1.67,1.67,3501.0
2011-04-11,1.67,1.65,1.35,1.5,21910.0
2011-04-12,1.5,1.62,1.4,1.55,34551.0
2011-04-13,1.55,1.67,1.41,1.57,2450.0
2011-04-14,1.57,1.5,1.4,1.4,22702.0
2011-04-15,1.4,1.41,1.34,1.41,11698.0
2011-04-18,1.41,1.88,1.36,1.4,3502.0
2011-04-19,1.4,1.69,1.44,1.45,18399.0
2011-04-20,1.45,1.5,1.31,1.31,27517.0
2011-04-21,1.31,1.48,1.4,1.4,5016.0
2011-04-22,1.4,1.55,1.45,1.54,1231.0
2011-04-25,1.54,1.99,1.36,1.36,16752.0
2011-04-26,1.36,1.59,1.37,1.37,501.0
2011-04-27,1.37,1.59,1.36,1.37,10004.0
2011-04-28,1.37,1.53,1.35,1.36,2515.0
2011-04-29,1.36,1.36,1.25,1.31,16752.0
2011-05-02,1.31,1.36,1.3,1.36,11002.0
2011-05-03,1.36,1.31,1.29,1.3,772.0
2011-05-04,1.3,1.33,1.23,1.25,47138.0
2011-05-05,1.25,1.36,1.22,1.25,25037.0
2011-05-06,1.25,1.38,1.35,1.36,8017.0
2011-05-09,1.36,1.46,1.26,1.44,3017.0
2011-05-10,1.44,1.45,1.3,1.32,16522.0
2011-05-11,1.32,1.34,1.3,1.34,25939.0
2011-05-12,1.34,1.38,1.28,1.38,12284.0
2011-05-13,1.38,1.45,1.15,1.38,4.0
2011-05-16,1.38,1.49,1.49,1.38,4.0
2011-05-17,1.38,1.39,1.27,1.39,7001.0
2011-05-18,1.39,1.4,1.4,1.39,1.0
2011-05-19,1.39,1.42,1.22,1.24,2100.0
2011-05-23,1.24,1.3,1.24,1.28,7205.0
2011-05-24,1.28,1.47,1.4,1.28,3.0
2011-05-25,1.28,1.47,1.26,1.4,13001.0
2011-05-26,1.4,1.44,1.35,1.42,1000.0
2011-05-27,1.42,1.49,1.49,1.42,300.0
2011-05-30,1.42,1.54,1.36,1.5,21586.0
2011-05-31,1.5,1.55,1.39,1.43,1232.0
2011-06-01,1.43,1.6,1.45,1.5,6654.0
2011-06-02,1.5,1.69,1.5,1.63,48568.0
2011-06-03,1.63,1.8,1.65,1.65,24999.0
2011-06-06,1.65,1.64,1.64,1.65,1.0
2011-06-07,1.65,1.41,1.4,1.4,1050.0
2011-06-08,1.4,1.62,1.41,1.44,5518.0
2011-06-09,1.44,1.62,1.4,1.62,4000.0
2011-06-10,1.62,1.7,1.4,1.5,2489.0
2011-06-13,1.5,1.65,1.42,1.47,3002.0
2011-06-14,1.47,1.62,1.35,1.35,5907.0
2011-06-15,1.35,1.6,1.35,1.35,42.0
2011-06-16,1.35,1.49,1.3,1.3,10001.0
2011-06-17,1.3,1.55,1.3,1.3,1486.0
2011-06-20,1.3,1.69,1.31,1.31,3836.0
2011-06-21,1.31,1.48,1.3,1.3,1011.0
2011-06-22,1.3,1.5,1.3,1.31,1482.0
2011-06-23,1.31,1.5,1.35,1.35,5102.0
2011-06-24,1.35,1.5,1.5,1.35,2.0
2011-06-27,1.35,1.33,1.33,1.33,500.0
2011-06-28,1.33,1.34,1.31,1.34,1000.0
2011-06-29,1.34,1.5,1.1,1.3,9726.0
2011-06-30,1.3,1.3,1.3,1.3,5000.0
2011-07-01,1.3,1.48,1.47,1.3,21.0
2011-07-04,1.3,1.43,1.2,1.28,510.0
2011-07-05,1.28,1.5,1.21,1.21,504.0
2011-07-06,1.21,1.49,1.25,1.28,11153.0
2011-07-07,1.28,1.49,1.44,1.28,7.0
2011-07-08,1.28,1.45,1.01,1.28,74.0
2011-07-11,1.28,1.49,1.25,1.25,1482.0
2011-07-12,1.25,1.4,1.16,1.21,37674.0
2011-07-13,1.21,1.59,1.15,1.19,7484.0
2011-07-14,1.19,1.3,1.21,1.21,880.0
2011-07-15,1.21,1.5,1.15,1.2,13465.0
2011-07-18,1.2,1.45,1.2,1.2,519.0
