Date,Open,High,Low,Close,Volume
2001-08-23,14.2,14.3,14.0,14.1,419500.0
2001-08-24,14.1,14.1,13.85,13.9,346500.0
2001-08-27,13.9,14.35,13.95,14.1,760000.0
2001-08-28,14.1,14.15,13.75,13.8,308500.0
2001-08-29,13.8,13.95,13.75,13.8,225500.0
2001-08-30,13.8,14.05,13.8,13.9,363500.0
2001-08-31,13.9,14.0,13.55,13.6,400000.0
2001-09-03,13.6,13.65,13.45,13.5,136000.0
2001-09-04,13.5,13.5,13.2,13.2,245000.0
2001-09-05,13.2,13.4,13.05,13.4,241000.0
2001-09-06,13.4,13.7,13.35,13.6,700000.0
2001-09-07,13.6,13.65,13.4,13.5,321500.0
2001-09-10,13.5,13.9,13.5,13.8,732500.0
2001-09-11,13.8,14.1,13.8,13.95,1007000.0
2001-09-12,13.95,13.5,12.8,13.2,1290000.0
2001-09-13,13.2,13.3,12.8,12.8,512000.0
2001-09-14,12.8,12.75,10.8,11.3,792000.0
2001-09-24,11.3,11.5,10.75,10.75,334500.0
2001-09-25,10.75,10.9,10.25,10.65,747000.0
2001-09-26,10.65,11.5,10.6,10.95,969000.0
2001-09-27,10.95,11.6,10.9,10.9,843000.0
2001-09-28,10.9,11.3,10.95,10.95,568000.0
2001-10-01,10.95,11.05,10.45,10.45,419000.0
2001-10-02,10.45,10.35,10.05,10.2,322000.0
2001-10-03,10.2,10.6,10.0,10.35,301000.0
2001-10-04,10.35,10.8,10.25,10.65,373000.0
2001-10-05,10.65,10.9,10.55,10.85,406000.0
2001-10-08,10.85,10.55,10.35,10.35,139500.0
2001-10-09,10.35,11.7,10.2,11.55,1049000.0
2001-10-10,11.55,12.15,11.5,11.65,952500.0
2001-10-11,11.65,11.95,11.55,11.6,335500.0
2001-10-12,11.6,12.8,11.5,12.65,1727500.0
2001-10-15,12.65,13.55,12.7,13.5,1795500.0
2001-10-16,13.5,13.8,13.1,13.2,1316000.0
2001-10-17,13.2,15.15,13.7,14.8,3580500.0
2001-10-18,14.8,15.75,14.9,14.95,3133000.0
2001-10-19,14.95,15.4,14.85,15.35,3423000.0
2001-10-22,15.35,16.7,15.8,16.7,6300500.0
2001-10-23,16.7,17.4,16.6,16.9,4621000.0
2001-10-24,16.9,17.5,16.9,17.25,3121500.0
2001-10-25,17.25,17.5,16.4,16.4,2095500.0
