Date,Open,High,Low,Close,Volume
2003-08-25,11.05,12.0,11.95,12.0,5000.0
2003-08-26,12.0,11.6,11.6,11.6,500.0
2003-09-02,11.6,11.5,11.5,11.5,0.0
2003-09-03,11.5,12.45,11.8,12.45,3500.0
2003-09-04,12.45,13.0,13.0,13.0,1500.0
2003-09-05,13.0,13.0,13.0,13.0,1000.0
2003-09-08,13.0,12.95,12.95,12.95,1000.0
2003-09-09,12.95,12.75,12.75,12.75,500.0
2003-09-10,12.75,12.8,12.8,12.8,0.0
2003-09-16,12.8,12.05,11.85,11.85,7000.0
2003-09-17,11.85,12.1,12.1,12.1,500.0
2003-09-18,12.1,12.4,12.05,12.4,2500.0
2003-09-19,12.4,12.05,12.05,12.05,1000.0
2003-09-22,12.05,11.55,11.5,11.5,1500.0
2003-09-24,11.5,11.0,11.0,11.0,1500.0
2003-09-26,11.0,10.9,10.25,10.9,3000.0
2003-10-01,10.9,10.75,10.75,10.75,0.0
2003-10-02,10.75,10.85,10.85,10.85,500.0
2003-10-06,10.85,12.0,11.15,11.15,9000.0
2003-10-07,11.15,11.2,11.2,11.2,500.0
2003-10-08,11.2,11.0,10.75,11.0,1000.0
2003-10-09,11.0,11.0,11.0,11.0,2000.0
2003-10-10,11.0,11.0,11.0,11.0,1000.0
2003-10-14,11.0,11.5,11.0,11.0,2500.0
2003-10-16,11.0,11.9,11.0,11.0,4000.0
2003-10-27,11.0,12.0,12.0,12.0,5000.0
2003-10-28,12.0,11.85,11.85,11.85,0.0
2003-10-31,11.85,11.8,11.8,11.8,0.0
2003-11-04,11.8,11.8,11.0,11.8,20000.0
2003-11-06,11.8,11.45,11.45,11.45,0.0
2003-11-10,11.45,12.9,12.0,12.0,7500.0
2003-11-11,12.0,12.0,11.05,11.05,1500.0
2003-11-13,11.05,11.05,11.0,11.0,1500.0
2003-11-14,11.0,10.1,10.0,10.0,3000.0
2003-11-18,10.0,9.5,9.5,9.5,500.0
2003-11-20,9.5,9.55,9.55,9.55,0.0
2003-11-25,9.55,11.0,9.0,11.0,10000.0
2003-12-01,11.0,10.05,10.0,10.05,3500.0
2003-12-02,10.05,11.5,10.0,11.5,27000.0
2003-12-03,11.5,12.4,11.05,12.4,12500.0
2003-12-04,12.4,13.9,11.55,13.35,10000.0
2003-12-05,13.35,14.85,13.0,14.85,32000.0
2003-12-08,14.85,16.35,15.5,15.6,81000.0
2003-12-09,15.6,15.65,15.0,15.5,13500.0
2003-12-10,15.5,17.0,16.5,17.0,70500.0
2003-12-11,17.0,18.0,16.75,17.0,90500.0
2003-12-12,17.0,18.2,17.05,17.2,31000.0
2003-12-15,17.2,17.0,16.2,17.0,4000.0
2003-12-16,17.0,16.85,16.0,16.8,5500.0
2003-12-17,16.8,17.25,16.8,16.8,7500.0
2003-12-18,16.8,16.3,16.3,16.3,2000.0
2003-12-19,16.3,17.0,16.1,16.8,7000.0
2003-12-22,16.8,17.0,16.9,16.95,5000.0
2003-12-23,16.95,16.75,16.7,16.75,2000.0
2003-12-24,16.75,17.9,17.0,17.5,8000.0
2003-12-26,17.5,17.25,17.25,17.25,2000.0
2003-12-29,17.25,18.4,17.8,17.8,22500.0
2003-12-30,17.8,18.25,17.75,18.0,23000.0
2004-01-02,18.0,17.3,17.3,17.3,1000.0
2004-01-05,17.3,17.05,17.05,17.05,500.0
2004-01-06,17.05,17.45,17.1,17.1,3500.0
2004-01-07,17.1,18.6,17.45,18.6,21500.0
2004-01-08,18.6,19.5,18.5,19.5,15500.0
2004-01-09,19.5,21.0,19.7,20.3,19500.0
2004-01-12,20.3,21.5,19.3,21.0,11000.0
2004-01-13,21.0,21.1,20.0,20.0,12500.0
2004-01-14,20.0,20.0,19.0,19.0,5500.0
2004-01-15,19.0,20.0,18.0,20.0,9500.0
2004-01-16,20.0,20.5,20.0,20.0,17000.0
2004-01-19,20.0,20.95,19.95,19.95,7000.0
2004-01-20,19.95,18.95,18.95,18.95,1000.0
2004-01-21,18.95,18.5,18.5,18.5,3000.0
2004-01-22,18.5,17.75,17.75,17.75,500.0
2004-01-23,17.75,18.25,18.25,18.25,1500.0
2004-01-27,18.25,17.75,17.75,17.75,1000.0
