Date,Open,High,Low,Close,Volume
2003-05-02,85.0,85.25,85.25,85.25,1500.0
2003-05-05,85.25,89.0,89.0,89.0,1000.0
2003-05-08,89.0,87.0,86.5,86.5,2500.0
2003-05-09,86.5,88.5,87.5,87.5,2000.0
2003-05-12,87.5,89.0,89.0,89.0,1000.0
2003-05-13,89.0,90.5,90.0,90.0,2000.0
2003-05-14,90.0,95.0,90.0,95.0,2500.0
2003-05-16,95.0,94.0,94.0,94.0,0.0
2003-05-19,94.0,100.0,93.0,94.5,3000.0
2003-05-20,94.5,91.0,90.0,91.0,1000.0
2003-05-21,91.0,94.0,91.5,94.0,2500.0
2003-05-22,94.0,101.0,92.25,94.0,1500.0
2003-05-23,94.0,99.0,95.0,97.0,3500.0
2003-05-26,97.0,104.25,100.0,100.0,2000.0
2003-05-27,100.0,107.0,105.0,107.0,3500.0
2003-05-28,107.0,114.05,112.0,114.05,2000.0
2003-05-29,114.05,115.0,109.0,115.0,6000.0
2003-05-30,115.0,115.0,112.0,112.0,1000.0
2003-06-03,112.0,116.0,116.0,116.0,500.0
2003-06-04,116.0,112.35,110.2,112.35,3000.0
2003-06-05,112.35,110.0,110.0,110.0,1000.0
2003-06-06,110.0,104.5,104.5,104.5,500.0
2003-06-10,104.5,106.0,103.05,105.0,7000.0
2003-06-11,105.0,106.05,103.05,103.05,5500.0
2003-06-12,103.05,105.0,105.0,105.0,0.0
2003-06-13,105.0,105.5,105.5,105.5,500.0
2003-06-16,105.5,110.0,110.0,110.0,500.0
2003-06-18,110.0,110.0,109.95,110.0,1500.0
2003-06-19,110.0,106.1,105.95,106.1,2500.0
2003-06-20,106.1,110.0,110.0,110.0,500.0
2003-06-24,110.0,106.1,106.1,106.1,500.0
2003-06-25,106.1,106.2,106.2,106.2,0.0
2003-06-26,106.2,106.0,106.0,106.0,500.0
2003-06-27,106.0,106.1,106.1,106.1,500.0
2003-06-30,106.1,107.0,105.0,105.5,2000.0
2003-07-02,105.5,110.0,109.9,110.0,2000.0
2003-07-03,110.0,110.0,110.0,110.0,1000.0
2003-07-04,110.0,114.0,111.0,113.25,2500.0
2003-07-08,113.25,120.5,115.0,115.0,1000.0
2003-07-10,115.0,113.0,113.0,113.0,2000.0
2003-07-11,113.0,113.25,113.25,113.25,500.0
2003-07-14,113.25,121.45,121.45,121.45,500.0
2003-07-15,121.45,117.1,117.1,117.1,1500.0
2003-07-16,117.1,117.0,117.0,117.0,1500.0
2003-07-17,117.0,120.0,119.5,119.5,500.0
2003-07-21,119.5,116.0,115.0,116.0,1000.0
2003-07-24,116.0,116.0,116.0,116.0,1000.0
2003-07-28,116.0,116.0,116.0,116.0,2500.0
2003-07-29,116.0,116.05,116.0,116.05,2500.0
2003-07-30,116.05,124.0,124.0,124.0,1500.0
2003-07-31,124.0,117.8,117.8,117.8,500.0
2003-08-01,117.8,125.0,125.0,125.0,500.0
2003-08-04,125.0,125.0,120.0,120.0,3500.0
2003-08-05,120.0,116.0,116.0,116.0,500.0
2003-08-07,116.0,120.0,120.0,120.0,500.0
2003-08-11,120.0,121.0,121.0,121.0,500.0
2003-08-12,121.0,125.0,122.5,125.0,1500.0
